Handley Park Farm,53.0166543,-2.6713658
Handpost Farm,51.4444504,-0.7121352
Hanging Shaw,54.6658266,-2.2078223
Hanley Farm,53.0820679,-0.6742254
Hann Farm,53.6870011,-0.3651581
Happylands Farm,53.4491848,-0.3800375
Harbeech,52.6630846,-3.0167356
Harbens Farm,50.8879234,0.1401437
Harber,54.1516904,-2.2961817
Harber Gill House,54.276052,-2.3633541
Hard Ings,54.5839512,-2.0059528
Hard's Farm,51.0387292,-0.3232094
Harden's Gap Farm,53.2492576,0.0255754
Harding Farm,53.3492361,-0.3489232
Hardings Farm,53.2804252,-0.8451726
Hardwick Farm,53.2802196,-0.7036183
Hardwick Grange Farm,53.4917919,-0.7401441
Hardwick Wood Farm,53.2712198,-0.6860485
Hare Hills Farm,53.1383238,0.105586
Hare Park,52.8837366,-0.5076809
Harebarrow Farm,53.2809589,-2.1795916
Harefen Farm,52.6568543,1.5058126
Harefield Hall Farm,53.5939191,-2.2029749
Harepasture Farm,53.2855839,-2.2017558
Harewood Farm,51.0608554,-3.4748674
Hargate House Farm,52.8050848,-0.0016133
Hargill Farm,54.2436295,-1.9880515
Harmby Grange Farm,54.3037484,-1.8074656
Harness Farm,53.461291,0.0101855
Harold's Bridge,52.6826151,0.0504708
Harpendenbury Farm,51.8103199,-0.3891621
Harps Farm,51.8634151,0.2065413
Harpswell Grange,53.401719,-0.6276057
Harpswell Low Farm,53.4030777,-0.6404066
Harrington Hall Farm,52.7982744,0.0551457
Harrington House Farm,53.2279232,0.0476733
Harrison's Farm,52.8220234,-0.5112725
Harrox Farm,52.7569721,-0.0790886
Harsondale,54.9438201,-2.3051199
Hartfield Farm,50.9269443,0.1332304
Hartley Castle,54.468819,-2.336913
Hartley Farm,52.8583318,0.0907988
Hartley Park Farm,51.116678,-0.9480722
Hartleywood Farm,51.1178805,-0.9072237
Harts Holme Farm,53.0381155,0.110111
Harvest Moon,54.3121298,-1.6901672
Harvester Farm,53.5173514,-0.873259
Harwill Farm,51.7309328,-0.6237188
Harwood Farm,52.7317038,0.2833846
Hasthorpe Farm,53.2044266,0.22391
Hastingwood Fam,51.7441553,0.1469911
Haswell Grange,54.4448487,-1.5103397
Hatchetlane Farm,51.4302237,-0.6762565
Hatchmoor Farm,51.0611972,-0.907164
Hatcliffe Top,53.4981343,-0.1493446
Hatfield Regis Grange Farm,51.8420652,0.2719127
Hatton Farm,53.2667524,-0.2246746
Hatton Grange,53.2803887,-0.2454935
Haugh Farm,52.4607172,1.0695163
Haugham Slates,53.3131917,0.0235491
Hauxwell Farm,54.5830767,-1.9260031
Hauxwell Grange,54.5802538,-1.926325
Haven Farm,53.7134955,-0.3030779
Haven House Farm,53.1148182,0.2754336
Haver Close,54.1833845,-1.8535728
Havering Park Farm,51.6176457,0.1556284
Haw Farm,54.242627,-1.9919261
Hawerby Hall Farm,53.4652931,-0.1086814
Hawesrew Farm,51.1959223,-0.301316
Hawker's Hill Farm,52.9476365,0.7000624
Hawkesley Hill,54.5892963,-1.9424414
Hawkhurst Fish Farm,51.0285818,0.5070609
Hawkrigg Farm,54.5778,-2.5296914
Hawkuplee,54.8620583,-2.3441005
Hawlmarke Farm,53.0755867,-0.2935651
Haws Hill Farm,51.4693746,-0.7100155
Hawstead,54.4869291,-1.8563949
Hawthorn Farm,52.6771744,0.0283205
Hawthorndale Farm,51.4519746,-0.7450728
Hawthorne Grange,53.0603568,-0.694502
Hawthorne Hill Farm,54.412435,-0.7197287
Hawthorpe Farm,52.8353547,-0.4486812
Haxey Grange,53.4652433,-0.8962293
Hayberries,54.6019505,-2.0242712
Haycroft Farm,52.8029921,0.0434681
Hayes Farm,52.6920532,-0.7574237
Hayes Grange,51.0593031,-0.4199945
Haygreen Farm,52.7456492,0.2776094
Hayhill Farm,51.471755,-0.740881
Hayley Green Farm,51.4358179,-0.7257809
Hayleys Manor Farm,51.7244014,0.1096612
Hayman's Farm,53.2821624,-2.2194664
Haymoorgreen Farm,53.0539968,-2.4799245
Hayton Holme,54.5301217,-2.4967976
Haywain Dairy Farm,53.1130568,-0.7743018
Haywards Farm,50.7696095,-2.2552633
Hazel Farm,53.048364,-2.4873694
Hazel Hill Farm,52.612863,-0.663834
Hazelcopse Farm,50.8144895,-1.4692458
Hazeldene Farm,51.7237409,-0.6296825
Hazelgill,54.3931529,-2.340324
Hazelhurst,54.6423512,-1.7963524
Hazelmere Farm,51.8727078,0.4948418
Hazelnut Farm,53.2206864,-0.7128752
Hazelwood Farm,52.7973995,0.0407424
Heacham Bottom Farm,52.8931312,0.4967343
Heald Farm,53.0329533,-2.6246982
Heards Farm,51.0828114,-0.9718295
Heath Barn,52.9983819,-0.5744385
Heath Farm,53.0703574,-2.4073438
Heath House Farm,52.8411554,0.6122082
Heathbarn Farm,52.6862303,1.5956334
Heathcroft Farm,51.1539247,-1.0267453
Heather Close Farm,52.6528574,-1.2925869
Heathercote Farm,52.8122225,-2.474545
Heathley Farm,52.8771681,-0.0459155
Heddeswell Farm,50.2791626,-3.8123464
Hedge's Farm,51.7870565,-0.355947
Hedgehog Bridge Farm,52.9990166,-0.1248779
Hedgeholme,54.5443753,-1.7750432
Hedgerow Farm,53.283287,-0.4252661
Hedges Farm,51.9806868,-0.9513447
Heelgate Farm,53.4625873,0.023487
Hegdale,54.5473558,-2.7227442
Hele Farm,51.0356595,-0.3928869
Helen House Farm,53.3475084,0.1972559
Hellbeck Grange Farm,54.5339609,-2.3191041
Helliers Farm,50.3278297,-3.8442036
Hemholme Farm,53.1066752,0.1003299
Hemings Farm,51.7310454,-0.5603482
Hendra,50.3735126,-4.3403796
Henfold Farm,51.1752278,-0.3017103
Henlow Farm,52.65795,0.017568
Herdacott Farm,50.8837335,-4.4849838
Hermitage Farm,51.0586753,-0.9936752
Hermitage Low Farm,53.3895668,-0.6163155
Hern Barn,51.5644553,-1.883392
Hern's Farm,51.2754246,-3.0087751
Herne Hill Farm,52.6538684,0.9164255
Herons Farm,51.729219,0.2678248
Herring's Lodge Farm,52.8347085,-0.6719508
Herringston Dairy,50.6962381,-2.434135
Hersham Farm,51.3822779,-0.5607493
Heselton Farm,54.3206722,-1.6967654
Hesleywell,54.847114,-2.349087
Hestholme Farm,54.29619,-1.9645258
Hethe Brede Farm,51.9513423,-1.1492464
Hetherson Green Farm,53.0461536,-2.7038271
Heugh,54.3706411,-2.1011447
Hewitson Hill Farm,54.3927628,-1.5421438
Hexden Farm,51.0303211,0.6037948
Heydour Lodge Farm,52.9234588,-0.5198395
Heyridge Farm,53.4028807,-1.7930217
Heyrose Farm,54.3980794,-1.4492517
Heys Farm,53.5898048,-2.1918169
Hibaldstow Grange,53.5079489,-0.5388396
Hideaway Farm,53.091195,0.1385985
Hides Farm,52.6759737,-0.1973766
High Applegarth,54.4112364,-1.8001466
High Barford,54.5600324,-1.8524143
High Barn,52.9125763,0.6917926
High Barn Farm,52.6990583,-1.0189016
High Bayles,54.7983036,-2.4576056
High Beacon Farm,53.2487768,-0.0443341
High Birks,54.3473027,-2.4707427
High Blean,54.2801069,-2.1139101
High Bridge Farm,53.633694,-0.7513438
High Broats,54.5203117,-1.9830711
High Cell Farm,53.2143657,-0.2665403
High Cox House Farm,54.6427113,-1.7882629
High Cross Farm,50.9446687,0.1138144
High Dalton Hall,54.4737081,-1.8412131
High Dell Farm,51.0122231,-1.1576951
High Dyke Farm,53.0554144,-0.5126181
High Eskeleth,54.4324805,-2.0069113
High Faggergill,54.4509205,-2.020053
High Farm,52.8558632,0.5069614
High Fellside Hall,54.294256,-2.5599731
High Ferry Farm,53.0243884,0.0153557
High Ferry Gates Farm,53.0256144,0.0150189
High Field Farm,54.9204402,-2.2703699
High Force,54.2840856,-2.1077576
High Garford,54.5760191,-1.9263679
High Gill,54.2888031,-2.0188621
High Grange,53.4541344,-0.5288132
High Green Farm,52.3535213,0.935084
High Greenas,54.4103884,-1.8957509
High Greenberry,54.4195996,-1.5881493
High Griseburn,54.5083981,-2.4470207
High Ground Farm,52.9689856,-0.3118707
High Harbour Farm,53.4054547,-0.3555198
High Heath Farm,51.8559333,-0.2529326
High Hill Farm,52.9942224,-0.0352508
High Hoad Farm,50.9356436,0.1240253
High Holborn Farm,52.4161974,-0.1455491
High Holme Farm,53.431867,0.1701256
High House,54.5778971,-1.9539517
High House Farm,52.9070065,0.6580385
High Kilburn Grange,54.2003031,-1.2073693
High Laithe,53.9653362,-2.086348
High Laver Grange,51.7613383,0.2137999
High Leases,54.4077456,-1.7710609
High Lofthouse,54.1586472,-1.8351806
High Magdalen,54.4431642,-1.4854005
High Merrybent,54.4557744,-1.6931155
High Moor Farm,51.4117263,-0.5526831
High Nook Farm,54.5725445,-3.348442
High Osgoodby Grange,54.2162234,-1.244763
High Park Farm,52.8476524,-0.4092203
High Park House,54.3643474,-1.3642465
High Park Wall,54.5749433,-1.9446284
High Pole,53.8732002,-1.9885978
High Sadney Farm,53.5025867,-0.4644572
High Scotch Hall,54.8865421,-2.244525
High Shipley,54.5899714,-1.9785958
High Siddle Farm,54.4078794,-1.3562792
High Side,54.3145603,-1.812292
High Sikes,54.1534326,-1.832713
High Spelder Banks,54.2287875,-1.6860346
High Street Farm,53.3898842,-0.2255262
High Struthers,54.895042,-2.2314573
High Sunniside,54.9203109,-2.282381
High Sutton,54.2384556,-1.6905944
High Thoresby,54.3068123,-1.9633242
High Thornborough,54.3286211,-1.4152963
High Tor Farm,52.7358377,-1.3206027
High Toynton Grange,53.2111752,-0.0671311
High Walks Farm,53.1583674,-0.6471061
High Wanless,54.3015102,-1.9092259
High Wathcote,54.4127882,-1.7083236
High Whinholme,54.4036711,-1.5226819
High Wood Farm,53.2975395,-0.7067056
High Woodale,54.1908854,-1.8887025
Highall Farm,53.1695369,-0.1886458
Higham Farm,51.0974753,0.3094706
Highbridge Farm,53.403842,0.0505636
Highcliffe Farm,54.5410954,-1.7886796
Highcombes Farm,51.2051099,-0.8629624
Highcroft Farm,53.5504207,-0.7806893
Highdyke Farm,52.846751,-0.6003411
Higher Centry,50.2965305,-3.7653524
Higher Charlwood Farm,50.5957447,-3.5335729
Higher Farm,53.3051986,-2.1896417
Higher Godsworthy,50.5763182,-4.0770114
Higher Hall Farm,53.0223264,-2.6590226
Higher Hannaford Farm,50.5220081,-3.8271468
Higher House Farm,53.2791983,-2.2162261
Higher Park Farm,53.2746375,-2.2092904
Higher Penpethy Farm,50.6450252,-4.7048143
Higher Putham Farm,51.1359816,-3.5229671
Higher Sigdon Farm,50.3039536,-3.7690518
Higher Snab Farm,53.0314968,-2.6793187
Higher Tretherne Farm,50.639167,-4.7029871
Higher Wham,54.0580529,-2.346118
Higher Winterscale Bank,54.0449018,-2.3466973
Higher Wizaller Farm,50.3458995,-3.8255002
Higher Worthyvale,50.6475621,-4.6892238
Higher Yewards Farm,53.3060403,-2.1562055
Higherfold Farm,53.2695894,-2.1030677
Highfield,51.0048018,0.0585741
Highfield Barn,53.1591259,-0.4961678
Highfield Farm,52.2816932,-0.2941065
Highfield House Farm,53.0952717,-0.507584
Highfield Nurseries,52.8095411,-0.1722997
Highfields Farm,52.9649913,-0.3175607
Highgate Farm,54.5950938,-2.6125336
Highland Farm,53.1521795,0.0652442
Highlands Farm,50.8566678,0.2353497
Highlodge Farm,52.3509783,0.5564612
Highmoor Farm,52.6810413,-0.622639
Highness Farm,54.2497556,-1.4880266
Highpark Buildings,54.53866,-2.7394355
Highridge Farm,53.1779774,-0.2020254
Highstock Bridge,52.6806746,-0.0192346
Highthorne Farm,54.2477588,-1.4737332
Hightoft Farm,53.0496037,0.163136
Highwood Farm,50.6708534,-2.1940029
Hilcrest Farm,51.6164675,0.7237054
Hill Barn,51.5207803,-1.6993754
Hill Dairy,50.6601921,-2.3167429
Hill Dyke Bar Farm,53.0154068,0.0056694
Hill End Farm,51.7405475,-0.2861552
Hill Farm,51.697979,-0.5955648
Hill Garth Farm,53.6171718,-0.3098393
Hill Holt Farm,53.1315542,-0.7091009
Hill House,51.0776431,-0.4053777
Hill House Farm,52.8495527,0.5120228
Hill Lands Farm,51.1472111,-0.2469358
Hill Marsh Farm,52.8310051,-0.1266166
Hill Side Farm,53.5642801,-0.4475959
Hill Top,54.5408714,-1.7725327
Hill Top East,54.5369127,-1.7659988
Hill Top Farm,52.6756657,-1.0597811
Hill Top Farms,53.0578199,-0.5699702
Hill View Farm,51.4730311,-1.6299865
Hill's Farm,52.8650371,-0.1098332
Hillands Farm,50.7862524,-0.8222071
Hillcrest Farm,52.6977576,-1.0072955
Hillgate Farm,52.6686084,-0.0316034
Hillhouse,54.8005718,-2.4589786
Hills and Holes Farm,52.705158,1.3470918
Hills Brough Farm,53.4554534,-0.2789919
Hillside Farm,51.029992,0.4082912
Hillsyard Farm,53.479185,-0.6601905
Hilltop Farm,53.0766243,-0.5446617
Hilltown,50.6106077,-4.0721535
Hillwood Stud,51.4655216,-1.6574142
Hilton Hall Farm,52.6694382,0.015382
Hinstock Hall,52.838531,-2.4662394
Hipkin's Farm,52.550864,0.8587041
Hippocrene Farm,50.9667238,0.059265
Hird's Farm,53.4121177,-0.0112457
Hirstwood Farm,53.576152,-0.8188202
Hither Hold Farm,52.7861803,-0.0115114
Hoarstone,52.8974538,-2.5810484
Hoathly Farm,51.1054284,0.3654751
Hobbans Farm,51.7298102,0.2128792
Hobbs Cross Farm,51.6729334,0.1338449
Hobbs Hill Farm,51.1461561,0.1449172
Hobhole Farm,53.0005873,0.0462239
Hockley Farm,51.6975703,-0.5531757
Hodge House,54.6681602,-2.2114701
Hodges Farm,51.1942823,-0.917222
Hodgman's Farm,52.8826173,-0.0349627
Hodgson's Farm,53.1080076,-0.2967102
Hoe Farm,52.7530226,0.3541335
Hoe Hill Farm,53.4405579,-0.1678395
Hoes Farm,50.9980225,-0.3915494
Hofflunn Farm,54.5432473,-2.518857
Hogge Farm,50.9915204,0.1172769
Hoggs Farm,51.7750518,0.1892287
Hogley's Farm,51.2913456,-0.6333416
Holbeach Marsh,52.8550419,0.0018992
Holbeck Farm,52.7014962,-0.7845089
Holborn Farm,52.3859913,-0.095187
Holbrook Farm,51.1319107,-0.3433215
Holburn Hill Farm,53.1572073,-2.7277076
Holcroft Farm,53.3134438,0.0625551
Holdingham Farm,53.3417395,0.0625581
Holland House Farm,53.0249679,-0.1663664
Holland Lane House Farm,53.0538247,0.1754692
Holland Road Farm,52.9174697,-0.3605706
Hollard's Farm,52.6755017,0.0055425
Hollies Farm,53.0422814,-2.4929
Hollin Garth Farm,54.4151509,-0.7325644
Hollin Hill,54.3983625,-1.2436444
Hollin House,54.1350807,-1.8064957
Hollin Rigg,54.3036879,-1.8216386
Hollins House,54.2992675,-1.968148
Hollly House Farm,53.5420669,-0.73676
Hollow Yard,53.217288,-0.1428142
Hollutrix Farm,53.2624007,0.2167886
Holly Berry Farm,53.1814096,0.0759718
Holly Bush Farm,52.8710443,-0.1777134
Holly Farm,50.6803446,-2.3256292
Holly Hill Farm,52.7007051,-1.2936713
Holly House,54.7080581,-2.5730862
Holly House Farm,53.0988234,-0.2210715
Holly Tree Farm,53.062557,-2.4774822
Holly Well Farm,53.551325,-0.7836013
Hollyacre Farm,54.4436728,-1.708329
Hollybank Farm,52.2780713,1.0619164
Hollybush Farm,51.7093287,-0.5931658
Hollycroft Farm,52.6454935,0.0409991
Hollyhedge Farm,53.0746539,-2.3994368
Hollyhock Farm,52.7447411,0.037088
Hollymoor Farm,54.612738,-1.8210717
Hollywell Farm,53.0738952,-2.6320504
Hollywood Farm,53.5321877,-0.7143308
Holm Barn Farm,53.0479849,-0.7352402
Holmbush Farm,51.0954218,-0.2462653
Holmbush Manor Farm,51.0604118,-0.4061458
Holme Farm,52.7445941,0.2017457
Holme Hill Farm,53.4020918,-0.4471683
Holme Lodge Farm,52.9549197,-0.1102504
Holme Wood Farm,53.1772664,-0.0879878
Holme's Farm,52.4874265,-0.9787081
Holmefield Farm,53.0014718,0.0201905
Holmes Farm,53.1768589,-0.2672334
Holmes Lane Farm,53.4561492,0.1153057
Holmesmill,54.9408355,-3.0369828
Holmewood Farm,53.1644222,-0.0774071
Holmfield Farm,54.3108306,-1.5446273
Holmsea Farm,53.0829359,0.0078043
Holmwood Park Farm,51.1924345,-0.3095645
Holt Farm,53.6094669,-2.634981
Holton Farm,53.6263143,-0.2575135
Holton Grange,53.3267411,-0.314636
Holtridge Farm,53.0315172,-2.6518298
Holy Well Farm,53.034745,-0.5637154
Holygate Farm,52.7425837,-0.7830964
Holywell Grange,53.4420679,-0.4997333
Homanton Farm,51.1782344,-1.9104388
Home Barn,53.0819328,-0.3804873
Home Bottom Farm,52.7545076,-0.4469459
Home Dairy Farm,52.8650058,-0.7042183
Home Farm,51.4610108,-0.7017353
Home Farm Stud,51.4050893,-0.5505327
Home Grange,52.7578965,-0.2617069
Home Manor Farm,50.3269751,-5.1713423
Home Yard,53.1642171,0.0887781
Homeacres Farm,53.6594195,-0.7228944
Homefield Farm,53.2175114,-0.1124283
Homeleigh Farm,52.7725673,0.082209
Homestead Farm,51.0883768,-0.9459615
Homewood Farm,51.1836871,1.1613584
Homeyard Farm,53.3855291,-0.5839641
Homstead Farm,52.7447099,-0.3761852
Honer Farm,50.777972,-0.7614511
Honeyghyll Farm,51.1061663,-0.3956982
Honeypot,54.6646486,-2.6874129
Honeysuckle Farm,51.8103383,-0.6313088
Honeywood Farm,51.4505747,-0.72419
Honington Grange,52.9806236,-0.6056499
Hoo Farm,51.8674256,-0.2702594
Hood Grange,54.2341737,-1.2274439
Hook Cliff Farm,52.9459714,-0.6670134
Hook Farm,51.5618696,-1.8772428
Hook Green Farm,51.097098,0.3625461
Hook's Farm,53.4310008,-0.4475508
Hooks Farm,51.8490946,-2.3662118
Hoop Lane Farm,53.2572079,-0.288944
Hop Hill Farm,53.15291,-0.6117639
Hop Pole Farm,52.7060836,-0.2352518
Hope Farm,51.4502072,-0.7016139
Hope Hill Farm,53.8519068,-1.7862453
Hope House,54.4028705,-2.1659057
Hope Tavern Farm,53.4620963,-0.3548427
Hoplands Farm,53.1019821,-0.1610764
Horam Manor Farm,50.9340691,0.2405454
Horkstow Grange,53.6452502,-0.5056112
Hornbuckle Farm,51.4665687,-0.7279596
Hornby Grange,54.4323975,-1.442909
Hornby Grange Farm,54.4308092,-1.4446202
Hornby Green Farm,54.4348156,-1.4233959
Hornets Farm,51.7587719,0.2918257
Horrabank Farm,54.3210277,-2.0735238
Horris Farm,51.3665724,-1.3360931
Horse & Barge Farm,50.9711857,0.0640332
Horse Green Farm,53.0169215,-2.6640297
Horse Pasture Farm,53.3549952,-0.1983554
Horsefrith Park Farm,51.7165183,0.3422593
Horsegate Farm,53.6872638,-0.3283842
Horsepool Farm,50.6594117,-2.5969866
Horseshoe Farm,51.6215248,0.1888854
Horseshoe Hole Farm,52.7925585,0.3078942
Horshoes Farm,51.7352463,0.1287156
Hospital Farm,52.9342505,-0.7722264
Hot Hollow Farm,52.6786533,-0.6057637
Houblon's Farm,52.9531059,-0.4410199
Houcham Farm,53.1988751,-0.7449398
Hough Grange,53.015523,-0.6550538
Hough Green Farm,53.3086554,-2.212657
Hough Hall Farm,53.3185034,-2.1980783
Houghton Farm,52.6121227,0.7549229
Hound House Farm,51.1729593,-0.2683319
House Farm,53.6367271,-0.7501287
House Lydiard Farm,51.573838,-1.8768481
Housham Grange,53.1662526,-0.6585113
Housham Wood Farm,53.1697232,-0.6639122
Housty,54.90876,-2.2562543
How Gill House,54.1776582,-1.8561317
Howards Farm,51.1654317,-0.9561167
Howcroft Farm,53.3581174,-1.9816837
Howdale Farm,52.9949498,-0.6145331
Howdales Farm,53.4017231,0.1273978
Howe Hills,54.2996038,-1.823991
Howe Slacks,54.5276936,-2.5010784
Howesyke,54.2583441,-2.0371078
Howgill Foot,54.4851729,-2.2746642
Howgill Grant,54.5784989,-2.0661768
Howitt's Gorse,52.7235632,-0.5239533
Howsham Farm,53.5469556,-0.43553
Howsham Grange,53.5391543,-0.4358785
Hoy House,54.5437403,-1.8686624
Hoyle Farm,51.1664095,-0.3167526
Hoyles Farm,53.4108436,-1.642119
Hubbard's Hall Farm,51.7724884,0.1484873
Hubbert's Bridge Farm,52.97615,-0.1137538
Hubbles Farm,51.1409405,0.3260875
Huckerby Farm,53.4329489,-0.6432996
Hucklow Lees Barn,53.4127854,-1.7903756
Hud Holes,53.3156728,0.0831454
Huds Riding,54.9222593,-2.2803425
Hudswell Grange,54.3828176,-1.7866876
Hulands Farm,54.5231737,-1.9805744
Hull Green farm,51.772689,0.2323923
Huller Bush,54.5932909,-1.9282347
Humber Lock Farm,53.7200475,-0.6759675
Humber View Farm,53.6938661,-0.5897378
Humberdale Farm,53.642386,-0.097352
Humberdale Stud,53.6408333,0.1081513
Humbland Farm,53.1858312,-0.7559635
Humby Hall Farm,52.8793161,-0.5066701
Hummel Farm,51.8089175,0.3236251
Hundred Acre Farm,52.6761298,0.0371684
Hundreds Farm,52.6528602,-0.1598945
Hundredsteddle Farm,50.7828321,-0.844359
Hungary Hall Farm,52.3631745,-0.1229738
Hungerton Home Farm,52.8603066,-0.6963845
Hungram Farm,53.255827,-0.2000753
Hungriggs,54.5866658,-2.478835
Hunt's Farm,51.9329457,0.4809972
Hunter SHield,54.9354136,-2.3433642
Hunter's Pool Farm,53.2963042,-2.1774866
Hunter’s Hill Farm,54.3889575,-1.4989423
Hunters Farm,51.0189911,0.0632613
Hunters Moon Farm,51.2179075,-0.4361155
Huntingfield Farm,53.6636592,-0.5877764
Huntland Farm,50.7842118,-0.8519271
Huntsmill Farm,52.0142035,-1.0703753
Hurdletree Bank Farm,52.7717601,-0.0061143
Hurdletree Farm,52.7743844,-0.0103321
Hurdletree Nursery,52.7711608,-0.0057442
Hurn Bridge Farm,53.0718435,-0.1853552
Hurn Farm,52.8934667,-0.3373853
Hurn Fen Farm,52.8911323,-0.2859976
Hurn House Farm,53.0130692,0.0003141
Hurnhall Farm,52.8185465,0.0648037
Hurricane Farm Barn,52.9097627,1.1358586
Hurst Dairy,50.7116179,-2.29954
Hurst Farm,50.7094806,-2.2958762
Hurstead Farm,51.6067519,-1.8637168
Hury Farm,54.5734806,-2.0622511
Hutchinson's Farm,53.0490554,0.1790557
Huthwaite Green,54.400713,-1.2452367
Huttoft Bank Farm,53.2725335,0.3106769
Huttoft Grange,53.2762984,0.2732449
Hutton Grange Farm,54.402626,-1.4471274
Hutton Moor House,54.1634339,-1.4688695
Hyde Farm,51.212727,-0.9370234
Hydelane Farm,52.0145978,-0.9389784
Hygate Farm,52.3189115,0.0532095
Hyland's Farm,53.1356534,0.2755263
Ibstock Farm,52.3092765,1.5001845
Idestone Farm,50.3246534,-3.8183223
Ifield Court Farm,51.1320875,-0.2202488
Iford Farm,50.8464208,0.0021593
Ifton Hall Farm,52.9386821,-3.0025439
Illinois Farm,53.1795476,0.3007086
Ilton Castle Farm,50.2502074,-3.7864317
Ilton Farm,50.2476896,-3.7939533
Imbhams Farm,51.0950729,-0.6797465
Immingham Grange,53.6040034,-0.2372117
Inadown Cottages,51.0976675,-0.9857897
Inadown Farm,51.0971837,-0.9845288
Indian Farm,51.2822457,-0.406527
Indies Farm,53.2075161,-0.7311153
Infield Farm,53.0270816,-0.7310824
Ing Farm,52.9247881,-0.2072224
Ingham Cliff Farm,53.3366071,-0.5621283
Ingleborough Farm,53.0797345,0.2111683
Ingleby Farm,53.2934025,-0.6583306
Ingleby Grange,53.2837135,-0.6588814
Ingleby Hall Farm,53.2906734,-0.6619063
Inglenook Farm,53.0863419,0.2044635
Inglewood Farm,50.6746474,-2.1922541
Ingoldsby Grange,52.8503278,-0.5135149
Ings Farm,53.2756972,-0.0540166
Ings Lane Farm,53.2355364,0.2572555
Ingthorpe Farm,52.6685335,-0.5301114
Inkerson Grange Farm,52.64423,-0.0203224
Inkley's Farm,52.6694393,0.002159
Inley Drove Farm,52.7345918,0.0237904
Inmere Farm,52.8782057,0.5357448
Inn Farm,53.3384147,-0.2135796
Intake Farm,54.4252252,-0.6490497
Inwood's Farm,51.1939446,-0.8777064
Irby Dales Farm,53.5244156,-0.2005823
Ireland Farm,53.0237568,0.0419104
Ireland's Farm,52.87522,-0.0739508
Irelands Farm,52.8729806,-0.0649244
Irish Farm,52.7199839,-1.3103208
Irnham Grange,52.8227359,-0.5029503
Isfield Place Farm,50.9486794,0.0581101
Island Carr Farm,53.5449581,-0.4993495
Island Farm,51.0278689,-0.9487635
Itford Farm,50.8316395,0.0334041
Ivy Cottage Farm,52.701348,-1.3034229
Ivy Farm,51.4536629,-0.6873995
Ivy House Farm,51.6856237,-0.5847131
Ivy Lodge Farm,52.6449805,0.0397935
Ivyhouse Farm,52.9163908,-0.0173991
Jack Bucks Farm,52.8214946,-0.03804
Jacksbridge Farm,52.172147,0.9559688
